date,user_id,location,tweet
2016-11-09,830127426,Miami,"Though many of us can't stand what it going on with this election, we all know it's now up to…  https://www.instagram.com/p/BMmoq3wg5BT/ "
2016-11-09,79781476,"JerseyCity, NYC&Catskills",My face all day #scary #yikes #trump #presidenttrump #presidentialelection #election #sad #gay…  https://www.instagram.com/p/BMmoQGMjcKq/ 
2016-11-09,117293705,SurendranagarandWadhwan,<Emoji: Warning sign>Mucho #donaldtrump por hoy <Emoji: Water closet><Emoji: Put litter in its place symbol>#trump #president #eeuu #ny #newyork #election #today @ New…  https://www.instagram.com/p/BMmniFlh_Ly/ 
2016-11-09,614539966,CenteroftheUniverse,"Today, the dawn of Trump's election, is the 2nd darkest day of my…  https://www.instagram.com/p/BMmnFqZDdnOuyED2yaWqkL4g9RH0wYnDyqxFR40/ …"
2016-11-09,912718398,"NewYork, NY",{Earn Your Stripes} Alrighty 'nasty' women (and men) everywhere – Halloween and the election may…  https://www.instagram.com/p/BMmnYskAhdE/ 
2016-11-09,320336872,,#BuzzFeed Didn't Need TV to Make a Mighty Fine Election-Night TV Show for Millennials  http://dlvr.it/MdFHj7  #marketing
2016-11-09,41487245,losGatos,So unhappy about our election   Bought a one way ticket to Spain <Emoji: Face screaming in fear> @…  https://www.instagram.com/p/BMmlDfhByZaWwhN0tnaD0XVjePWV9W49rMtQCs0/ …
2016-11-09,146197417,"SoHo, NewYork",Take a break to stop by and see us post Election Day. Chat and check out designer men's clothing…  https://www.instagram.com/p/BMmi87tlkuk/ 
2016-11-09,210946490,NYC,Tonight we forget about everyone's views on this election and dance it out TOGETHER <Emoji: Heavy red heart> Join me…  https://www.instagram.com/p/BMmguvAAi-m/ 
2016-11-09,316623502,,In the end the election may not have been hers but hillaryclinton still took the opportunity to…  https://www.instagram.com/p/BMmgb4rBvzG/ 
2016-11-09,162981789,LA/NOLA,There is no place I rather be than in a control room on election night. I worked with the…  https://www.instagram.com/p/BMmdVSth00i/ 
2016-11-09,91362647,,"NYC #election #trump #hilary @ New York, New York  https://www.instagram.com/p/BMmaPueABh4/ "
2016-11-09,2342412098,Berlin,Election Day in America  http://www.kultur24.berlin  #hillaryclinton #trump #election2016 #usa #democracy…  https://www.instagram.com/p/BMmZzG9Bbgy/ 
2016-11-09,85327941,Philadelphia/NewYork/Atlanta,Deal with self. Don't let this election distract you from your mission. And STOP speaking…  https://www.instagram.com/p/BMmXvGNhT8h/ 
2016-11-09,14721649,"iPhone:40.802704, -73.967056","#election #politics #funny #truth #nyc #Manhattan @ New York, New York  https://www.instagram.com/p/BMmXMMygNba/ "
2016-11-09,56539914,,"Election 2016 #prisma #gothicfilter #instagram #perpetuafilter @ New York, New York  https://www.instagram.com/p/BMmXIdpjYBc/ "
2016-11-09,2492368352,"NewYork, NY","After everyone recovers from the results of this hellish election cycle, I hope you will stand…  https://www.instagram.com/p/BMmVgKIla4w/ "
2016-11-09,2202669459,"Northern, NewJersey",My father brought me a Montecristo Habana Cigar to celebrate this historical election.…  https://www.instagram.com/p/BMmT9GZjaj7/ 
2016-11-09,353839354,NewJersey,ICYMI during the election madness: I was on TV pounding on the glass…  https://www.instagram.com/p/BMmRT1ZhWfSbwbyKp2k7Kk6f-BtZShls7oHfZY0/ …
2016-11-09,3160466503,,Why This Election Hurts http://www.midliferun.today/blog/2016/11/9/why-this-election-hurts …
2016-11-09,432971559,NewYork,"Bumped into Eugene #nyc #election #funwhileitlasts #tryGuys #buzzFeed @ New York, New York  https://www.instagram.com/p/BMmOfHChNZw/ "
2016-11-09,27525647,Clifton,After the election results I had to go pray to the god today #trumpdontlkillmygains @ Toro de…  https://www.instagram.com/p/BMmJkY6hgnN/ 
2016-11-09,228855606,"Bangor, ME",I began my emotional and professional investment in this election last year when I covered New…  https://www.instagram.com/p/BMmI8u6leaU/ 
2016-11-09,17962415,"NewYork, NewYork",My final thoughts on the election. I only hope and pray our country will still be a beacon.…  https://www.instagram.com/p/BMmICc9AFQR/ 
2016-11-09,138031453,NEWYORKCITY&BEYOND,Well the election is over and I about to eat my feelings before I go out and enjoy the last days…  https://www.instagram.com/p/BMmFgYzgGfS/ 
2016-11-09,323601668,NewYork,Election Night at NYC - Empire State Building- One of the most divisive elections ever seen.…  https://www.instagram.com/p/BMmFDTaA-cd/ 
2016-11-09,253857735,"Maplewood, NewJersey",The uncertainty of the election aside. One thing that is my North…  https://www.instagram.com/p/BMmC3r2AZRtHX8m1CG5awmOVY32S5I-tl8qJWw0/ …
2016-11-09,24729736,UnitedStates,This #election has made my #mission even more #real . To see the lack of #financial…  https://www.instagram.com/p/BMl_pUxBrtJ/ 
2016-11-09,398148310,IremainChiTownBKtillIdie,I'm listening to music today to help the sadness of this bullshit election. Send me some songs…  https://www.instagram.com/p/BMl_Lh1B6s3/ 
2016-11-09,190874777,,Need to get my mind off this election bs. @ University High School…  https://www.instagram.com/p/BMl-xRAA06mqbOCe7xMmwSdwOH2RJQ3mYYcBhQ0/ …
2016-11-09,1177941716,"Manhattan, NY",When you wake up to the election result! #tonyparker #tp9 #tpteam #tpcamp #9 #sanantonio #spurs…  https://www.instagram.com/p/BMl9IwVBCqi/ 
2016-11-09,191011115,UnitedKingdom,The US presidential election impact on UK energy markets http://orchardenergy.co.uk/market-news/2016/11/9/the-us-presidential-election-and-the-impact-on-uk-energy-markets …
2016-11-09,89287295,,Thanks to Marla and Alan for a fabulous election viewing party. Great fun despite the politics…  https://www.instagram.com/p/BMl8ACOgeg9/ 
2016-11-09,2572889988,,NEW POST: 52 Things to Do in These Post-Election Days   http://www.therisingblog.com/blog/2016/11/9/52-things-to-do-in-these-post-election-days …
2016-11-09,229487710,"Brooklyn, NY",Need a moment to fully assimilate the US election 2016 results... Cheering myself up today with…  https://www.instagram.com/p/BMl4rHAhe15/ 
2016-11-09,213452821,NewJersey.USA,This election has made me get a zit with a grey hair coming out of…  https://www.instagram.com/p/BMl4iFIDHQw7qmAmcAanmA1uTtfiSsiiwnMLx40/ …
2016-11-09,21201244,"NewYork, NY","Truer words couldn't have been spoken. This entire election was a joke, hopefully in 4 years our…  https://www.instagram.com/p/BMl381NDO5G/ "
2016-11-09,718553281,,Life goes on folks.#lmao #nochill #instagood #potus #election #donaldtrump #hillaryclinton…  https://www.instagram.com/p/BMl1j6SgD56/ 
2016-11-09,207002086,"LosAngeles, CA","Election 2016 seems too familiar...#SaveUsSuperman @ New York, New York  https://www.instagram.com/p/BMlzi3kB6Lj/ "
2016-11-09,354567204,,"#election ... over and out<Emoji: Medium star><Emoji: Flag of United States><Emoji: Blue heart>#merica #micdrop #newbeginnings @ New York, New York  https://www.instagram.com/p/BMlvUJDBlqz/ "
2016-11-09,27678788,NJ#MagnateMediaEnt#FYL#RLC,#election2016 #election #presidentialelection #president #trump #usa #newyork #newjersey @ New…  https://www.instagram.com/p/BMlr8MkDJzA/ 
2016-11-09,39554674,NewYork,I will #run #harder today than ever before bc I want to run away from this #election shitshow.  this nation...  https://www.swarmapp.com/c/jzCx06f7DPl 
2016-11-09,416142539,,S'il fallait une image pour résumer. <Emoji: Flag of United States><Emoji: Pensive face><Emoji: Flushed face> #usa #electionday #election #america #statueofliberty…  https://www.instagram.com/p/BMlnny_jQ84/ 
2016-11-09,141064079,NYC,@MTV @mtv #mtv Speaking on one of the many issues at stake in this November election. Filmed before…  https://www.instagram.com/p/BMlkpoflWyA/ 
2016-11-09,25997315,"London, England, Nice, France","#usa# potus2016 #donaldtrump #election #trump @ New York, New York  https://www.instagram.com/p/BMlblbPgKu0/ "
2016-11-09,310729474,Wonderland,Hilary Clinton Election Party100s and 1000s of people collectively went from excitement to…  https://www.instagram.com/p/BMlW2kjD-ej/ 
2016-11-09,718337192,"MediaCapitoloftheWorld, NY","Channel one (old and new) was in full effect at Trump HQ covering the election! @ New York, New…  https://www.instagram.com/p/BMlT7bKjAE5/ "
2016-11-08,3107681,"Seattle, WA",The Last Word. Perfect cocktail food Election Night 2016. @ Pegu Club  https://www.instagram.com/p/BMkXu2egHN5/ 
2016-11-08,215742028,"London, UK","Election night! <Emoji: Grimacing face> #empirestatebuilding @ Hotel Americano: Chelsea, New York  https://www.instagram.com/p/BMkW5x-lVAJ/ "
2016-11-08,42717092,NYC,"Election Party (at @TwitterNYC in New York, NY)  https://www.swarmapp.com/c/9duubR3Yxq7  pic.twitter.com/8Fc5ZEvgnJ"
2016-11-08,42577106,"NewYork, NY",@TiffRiedel Election party spread & party with my girl @tiffriedel! Not pictured: several bottles of wine on…  https://www.instagram.com/p/BMkUQAJBe06/ 
2016-11-08,383446970,"Texas, USA",lost my mind over this election <Emoji: Slightly smiling face><Emoji: Flag of United States><Emoji: Ballot box with ballot>#FirstTimeVoter #Murica @ The Oval Office  https://www.instagram.com/p/BMkTq2nhZOq/ 
2016-11-08,14323429,"SanFrancisco, CA",Live election coverage from a killer line up for comedians. <Emoji: Face with tears of joy> (@ Comedy Cellar at The Village Underground) https://www.swarmapp.com/c/jMtPpCOjBZ8 
2016-11-08,478299325,"MANHATTAN, UPTOWNDYCKMAN",ELECTION NIGHT STAY TUNE #igotbars#Bars #brooklyn #manhattan #bronx #queens #longisland…  https://www.instagram.com/p/BMkShV7h9ck/ 
2016-11-08,530881300,"Houston, TX",The Election!   http://www.theashexchange.com/educate/2016/11/8/the-election …
2016-11-08,50414758,"Queens, NY",Midtown on election night #nyc #election2016 @ Madison Square Garden  https://www.instagram.com/p/BMkRxVDhTH4/ 
2016-11-08,2718430109,,"Week 10- ""No, I Am Not Talking About The Election"" http://www.jamiehamburg.com/blog/2016/11/8/week-10-no-i-am-not-talking-about-the-election …"
2016-11-08,231279667,"NewYork, NY",Election Day is the best - it's a day where we get to partake in our democracy...also a great…  https://www.instagram.com/p/BMkRFepgvf0/ 
2016-11-08,26053041,aboutthat#wordlifewordlife,"#allbruncheverything - this election cycle summed up in culinary form, except this leaves a…  https://www.instagram.com/p/BMkQCL9hDgj/ "
2016-11-08,14880408,NewYorkCity,"@DeadRabbitNYC Post election, pre election party drink. Where is Boss Tweed? (@ The @DeadRabbitNyc in New York, NY)  https://www.swarmapp.com/c/jS4BnFdLM3V "
2016-11-08,68937680,"LosAngeles, CA",<Emoji: Flag of United States> #vote #democracy #america-----#imwithher #2016 #election #USA #equality #liberty…  https://www.instagram.com/p/BMkNIqHAezP/ 
2016-11-08,3308114396,"NewYork, NY",Taking a deep breath and burying my nose in a crime book until election results start coming in…  https://www.instagram.com/p/BMkNFGFjm_n/ 
2016-11-08,74791979,NYNY,View from my block is sick.   Empire State Building: Election Night @ The Highline Elevated…  https://www.instagram.com/p/BMkMRlsh9mB/ 
2016-11-08,163518280,NewYorkCity,Best election day polling numbers I have seen. Best candidate is definitely old Mcdonald…  https://www.instagram.com/p/BMkK2lqDXTO/ 
2016-11-08,213365374,OsloandStockholm,Good Luck America!#election #vote #hillaryclinton #newyork #hudsonriver @UnghAnna @aliceryde @…  https://www.instagram.com/p/BMkIpWfBgOZ/ 
2016-11-08,109431937,SouthAsia,"Spotted en route to Clinton Election Night HQ: ""I voted absentee, so these are my 'I voted'…  https://www.instagram.com/p/BMkKhvrjKuA/ "
2016-11-08,2988210821,"NewYork, NY","It's almost election night, which means we're getting all the festive treats to celebrate,…  https://www.instagram.com/p/BMkJxiAjnAL/ "
2016-11-08,371799237,NewYorkCity,Hillary Clinton campaign #Election night event!!! (@ Jacob K. Javits Convention Center)  https://www.swarmapp.com/c/dskSYMgXCeI  pic.twitter.com/9janUsJjod
2016-11-08,325605750,BronxNewYork,How many of you know there's more than 2 candidates running in this election. I don't like the 2…  https://www.instagram.com/p/BMkJCi2jhYG/ 
2016-11-08,211242303,"NewYork, NY",I feel so lucky to have cast my vote in this election! #imwithher <Emoji: Fisted hand sign> @ Tweed Courthouse  https://www.instagram.com/p/BMkI6V2Asok/ 
2016-11-08,193141629,"Brooklyn, NY","Election Jitters @ New York, New York  https://www.instagram.com/p/BMkIRBFA0VC/ "
2016-11-08,113389841,"NewYork, NY","Neighborhood civic pride on Election Day. #election2016 #electionday #flag #usa @ Weehawken, New…  https://www.instagram.com/p/BMkHrnmjsR-/ "
2016-11-08,36268289,NewYorkCity,Our friends at BAKED in Brooklyn won the election with these cakes! I hope you all voted if you…  https://www.instagram.com/p/BMkG6I8DklF/ 
2016-11-08,173710410,NewYork,Feeling anxious? or nervous? We're having an Election Day treat from @GTownCupcake <Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States> #vote…  https://www.instagram.com/p/BMkDJ1VD5rZ/ 
2016-11-08,281832935,NYC,@EatMeaty @eatmeaty we are serving Election Day Enchiladas! Pork with ancho chili and pickled pineapple…  https://www.instagram.com/p/BMkCulVBaFZ/ 
2016-11-08,1607175474,"NewYork, NY",The One Way to Relax on Election Day: Cat Gifs http://www.lunalunamagazine.com/blog/cat-gifs 
2016-11-08,3073225894,"NewYorkCity, NewYork",#NYCmissed Asian guy Banana Republic Rock Center 5th Ave Election Day around 1 pm - m4m (Midtown)  http://newyork.craigslist.org/mnh/mis/5867236605.html …
2016-11-08,78685709,#GlobalAmbassador,Election Day is here! Please read my article just published on foxbusiness Sometimes actions…  https://www.instagram.com/p/BMj_P1HBjmY/ 
2016-11-08,47652546,NewYorkCity,#election day #nyc ~ <Emoji: Flag of United States>#westvillage #greenwichvillage #downtown #manhattan #yellowcab #wtc…  https://www.instagram.com/p/BMj9i_8g_zB/ 
2016-11-08,447243440,"Manhattan, NY","Today in Music Composition, my four year olds wanted to write about the election. This is…  https://www.instagram.com/p/BMj83gRDo3q/ "
2016-11-08,127050357,,#Mood: <Emoji: Large blue circle>. Deep <Emoji: Large blue circle>. Like as <Emoji: Large blue circle> as I'm hoping these election results are. ::::#menswear #ootd…  https://www.instagram.com/p/BMj78OchbPv/ 
2016-11-08,1670657485,"Bronx, NY",I love background work! Got to film on a special day. Happy Election Day!!#backgroundwork…  https://www.instagram.com/p/BMj7gJ5B4Ae/ 
2016-11-08,1125267067,,Election Day #Imwithher #govote #nyc @ Westbeth Artists Housing and Center for the Arts  https://www.instagram.com/p/BMj6qXkjyG9/ 
2016-11-08,260485932,,Coworker twinning on Election Day! #sistersuffragette #strongertogether #nastywomen #useyourvote…  https://www.instagram.com/p/BMj6otfBqg2/ 
2016-11-08,14652777,"Toronto, Ontario","Leaving the election madness before it starts! (@ Newark Liberty International Airport in Newark, NJ)  https://www.swarmapp.com/c/2PzBDh37EYP "
2016-11-08,600649694,"NewYork, NY",We are down to the final hours of election 2016.  The news and media (in general) leading up to…  https://www.instagram.com/p/BMj6cPljK8m/ 
2016-11-08,600649694,"NewYork, NY",We are down to the final hours of election 2016.  The news and media (in general) leading up to…  https://www.instagram.com/p/BMj6Z8oj2Z6/ 
2016-11-08,600649694,"NewYork, NY",We are down to the final hours of election 2016.  The news and media (in general) leading up to…  https://www.instagram.com/p/BMj6W17DIY0/ 
2016-11-08,14891585,EastCoastUS/Europe,"Ice cream on Election Day? Why not? Especially when you he weather's so nice. @ Hamilton Park,…  https://www.instagram.com/p/BMj6UjhhzxD/ "
2016-11-08,39720161,"NewYorkCity, NY",Done + done! Voted!!!! #ivoted #civicduty #makeyourvoiceheard #election2016 #election…  https://www.instagram.com/p/BMj6K_aFfT5/ 
2016-11-08,2380943473,"NewYork, NY",ITS ELECTION DAY <Emoji: Flag of United States><Emoji: Red exclamation mark symbol><Emoji: Red exclamation mark symbol>but more importantly it's TACO TUESDAY @thelobbynj_ <Emoji: Clapping hands sign (medium light skin tone)><Emoji: Clapping hands sign (medium light skin tone)><Emoji: Red exclamation mark symbol>Come sing some…  https://www.instagram.com/p/BMj44FwjLik/ 
2016-11-08,89491990,NYC,"One of the most important decisions we'll make! It's Election Day and #imwithher <Emoji: Flag of United States> @ New York,…  https://www.instagram.com/p/BMj27vNgG8D/ "
2016-11-08,1734736945,NewYorkCity,"Happy Election Day, Scentbirdies <Emoji: Flag of United States> Don't forget to vote! @ New York, New York  https://www.instagram.com/p/BMj203MjiYZ/ "
2016-11-08,22856705,NewYork&LA,"Happy #election day! No matter the outcome, be #fearless! Whomever is in the #whitehouse will…  https://www.instagram.com/p/BMj1ye0gGgp/ "
2016-11-08,25407830,"StatenIsland, NY",The mighty Figueroa voting bloc is celebrating the end of this crazy election season by going…  https://www.instagram.com/p/BMj1mszhalR/ 
2016-11-08,17823899,"Brooklyn, NY",No matter how the election turns out...  Let's have some fun this week!!! <Emoji: Flag of United States><Emoji: Bottle with popping cork><Emoji: Victory hand><Emoji: Upwards arrow><Emoji: Kiss mark> #SelectVibes…  https://www.instagram.com/p/BMj02wZhDuT/ 
2016-11-08,22167629,"NewYork, NY",Mood <Emoji: Runner (medium skin tone)>how I feel about this election and folks trying to talk politics.  I just want to runaway…  https://www.instagram.com/p/BMj00QrDjlg/ 
2016-11-08,1237235114,"NewYork, NY 🇨🇺 🇩🇴 🇺🇸",I voted in my first Presidential Election at 19 Years Old as an Absentee ballot last week and…  https://www.instagram.com/p/BMj0wdzgPGq/ 
2016-11-08,20566926,CheesecakeFactory,When you look like something straight out of a romantic comedy. #swaggy #election #ivoted…  https://www.instagram.com/p/BMj0fywj7--/ 
2016-11-08,22302678,"DC, oronaroadtrip",It's Election Night in America. This is the view from Democratic vice presidential nominee Tim…  https://www.instagram.com/p/BMj0GwMAMQ0/ 
2016-11-08,15239943,"Brooklyn, NY",Election Day lunch with the wife. #imWithBurgers #makeAmericanShakesAgain @ Shake Shack  https://www.instagram.com/p/BMjzWqYDZDW/ 
2016-11-08,384539503,NYC,"My local Army Navy store nailed this year's Election Vibe, including the millions of Americans…  https://www.instagram.com/p/BMjzTbKDAl4/ "
2016-11-08,194222641,,"Juliana may only be 11yo, but this is the 3rd Presidential election…  https://www.instagram.com/p/BMjywxMhSd8jUKDFTft5pF0ojGFGt8Vziu_p3c0/ …"
2016-11-08,530924755,"Hillside, NJ",Part 2 of Presidential election 2016 @ Hillside Township  https://www.instagram.com/p/BMjyjOVB3mb/ 
2016-11-08,454345851,"NewYork, NY","#flashback: 8 years ago, Harper's Bazaar played on the election via #FirstLadyFashion (starring…  https://www.instagram.com/p/BMjyidCgsNu/ "
2016-11-08,36370317,"DistrictofColumbia, USA","Pizza party for Election Day! <Emoji: Slice of pizza><Emoji: Flag of United States> (@ Experian Marketing Services - @experianmkt in New York, NY) https://www.swarmapp.com/c/ipNf0icadFl "
2016-11-08,730200109,NewYork,Happy Election Day! <Emoji: Flag of United States><Emoji: Heavy check mark><Emoji: Party popper> #wevoted  # @ Manhattan Proper  https://www.instagram.com/p/BMjvCjHDedN/ 
2016-11-08,2820572417,88ThomasStreet212-321-2975,GO BAR CYRK FOR DEMOCRACY!!!!!!!!#vote #dontboovote #election2016 #election #electionday…  https://www.instagram.com/p/BMjuQwJhZq0/ 
2016-11-08,34350578,"Brooklyn, NY",Suited up for Election Day. May the best woman win. #imwither #pantsuitnation #hillyeah #<Emoji: Flag of United States>…  https://www.instagram.com/p/BMjt_0xgLlm/ 
2016-11-08,39683335,"NewYork, NY",Day 8: It's election day!  I hope you voted.  #movember2016 #movember #noshavenovember…  https://www.instagram.com/p/BMjtbS5gFaG/ 
2016-11-08,587964050,354FrontStStatenIsland,We want to hear from all those who can't legally vote in today's election. Sign in and vote…  https://www.instagram.com/p/BMjssqHDPqU/ 
2016-11-08,156329721,NewYorkCity,"It's Election Day! Vote, if you haven't already! | Cobra Commander cosplay by myself | Helmet by…  https://www.instagram.com/p/BMjsT8IjbfP/ "
2016-11-08,62156911,"HudsonCounty, NewJersey",Get out and vote today! (And then de-stress from the election with one of our fine <Emoji: Clinking beer mugs>as you watch…  https://www.instagram.com/p/BMjsE13Ayn0/ 
2016-11-08,27512227,NewJersey,Election Day Victory!!!!!!!$4 <Emoji: Persevering face><Emoji: Persevering face><Emoji: Persevering face> @ Harborside Sport & Spine  https://www.instagram.com/p/BMjrL2PAr1dtFR-obwsAynydtNIJTgiWht_rQk0/ …
2016-11-08,20064532,"NewYork, NY",Happy Election Day. Make sure to #vote! #election2016 #ivoted #electionday #govote <Emoji: Flag of United States><Emoji: Flag of United States> @ WeWork…  https://www.instagram.com/p/BMjqzD7gQnY/ 
2016-11-08,2800270072,NewYork,The Kiss (on Election Day) #election2016<Emoji: Flag of United States> #nyc #hudsonriver #ships #photography #forward…  https://www.instagram.com/p/BMjp0MoAcl2/ 
2016-11-08,440918007,USA,Election Day >>>> Y'all gat to VOTE .. it's very important for the future of our kids ... so we…  https://www.instagram.com/p/BMjpodEj4jr/ 
2016-11-08,14554161,NewYork,#IVoted #Election#Election2016 #suffaragette #ImWithHer @ Greenwich Village  https://www.instagram.com/p/BMjpgGJg-vT/ 
2016-11-08,61267179,"52StoneStreet, NY","What a day! Beautiful weather, heated tents and shrimp tacos. Election coverage all day.…  https://www.instagram.com/p/BMjpXV2Dm5i/ "
2016-11-08,43287341,Outxheaville,I’ve never been this scared about election results B
2016-11-08,24302130,NewYork,I've made sum friends and lost a few during this election cycle. Seeing my city turn up to make…  https://www.instagram.com/p/BMjoFpTDw61/ 
2016-11-08,320336872,,#Hillary_Clinton and #Donald_Trump's 5 Buzziest Tweets of the #Election  http://dlvr.it/Mcp4pk  #marketing
2016-11-08,29209694,"NewYork, NYU.S.",Me on Election Day.  #notmyworld @ The HITS Lab Production Studios  https://www.instagram.com/p/BMjnSlRgTVwanCpcELPL3mONv-_JldxOjcyQ5k0/ …
2016-11-08,67217300,"StatenIsland, NewYork",HAPPY ELECTION DAY!!! How many of you voted?! @ Casale Jewelers  https://www.instagram.com/p/BMjm606AHjk/ 
2016-11-08,332126473,"Rutherford, NJ",Snack time! Election Day Camp! pic.twitter.com/saMuUEf59R
2016-11-08,159595551,"PineBrook, NJ",It's Election Day! Keep track of time with our exclusive partner MIDO and don’t forget to vote!…  https://www.instagram.com/p/BMjmlBBhtY3/ 
2016-11-08,550285125,Sunninghill,"Witnessing some of the US election #sunninghilltravel#real#travel @ New York, New York  https://www.instagram.com/p/BMjmTTOgiTA/ "
2016-11-08,19785811,"Washington, D.C.","@highlinenyc My favorite part of New York. Nice, meditative start to election day (at @HighLineNyc)  https://www.swarmapp.com/c/6qDfEk6hkSE  pic.twitter.com/fa48n7IYDK"
2016-11-08,49483362,"NewYork, NY",Inspired by the 'Diplomat' and other 1960s Italian eyewear the M20 is appropriate election booth…  https://www.instagram.com/p/BMjkLOOjWtb/ 
2016-11-08,22324732,"NewYork, NewYork",You best believe I voted this morning! Most important election of my…  https://www.instagram.com/p/BMji_4RBG1OjBLPfpddOQNJvqSDaGJY8HGpk3o0/ …
2016-11-08,27660710,NewYorkCity,We #voted <Emoji: Thumbs up sign (light skin tone)> #nyc #election #writersofinstagram #imwithher @ West Village  https://www.instagram.com/p/BMjiYD8g70S/ 
2016-11-08,133050665,"92MadisonSt.Hoboken, NJ",Happy Election Day! ••#madonejacks #madonejackssalon #moj #ivoted #govote #<Emoji: Flag of United States> #Hoboken…  https://www.instagram.com/p/BMjhuMWAsdo/ 
2016-11-08,587924250,"NewYork, NY","<Emoji: Flag of United States>, your vote in this election today is a basic human right. Access to knowledge and a quality…  https://www.instagram.com/p/BMjhQO2gsuA/ "
2016-11-08,1402570327,"Newark, NJ",This drink has nothing to do with election except there is mad ginger in it to calm my stomach…  https://www.instagram.com/p/BMjgez6hjCZ/ 
2016-11-08,7274072,"40.662558, -73.985145","The required #NYCVotes #IVoted election selfie! If you haven't voted, exercise your right!…  https://www.instagram.com/p/BMjf2JeD9Ie/ "
2016-11-08,55562909,HarrisonNewJersey,Is this election over yet. ... It's definitely time for a cocktail @ Spanish Pavillion  https://www.instagram.com/p/BMjfoEIAcaD/ 
2016-11-08,45400140,"NewYork, NY",Where to watch the #election results and enjoy #oysters and #beer? piera_nyc! @ BlackTail at…  https://www.instagram.com/p/BMjfViajMw6/ 
2016-11-08,498108703,NY/NJMetroRegion,Election Day 2016!!! Get out and VOTE!!!  #CivicDuty #ElectionDay…  https://www.instagram.com/p/BMjeszNhsBHtcRdztysdJjy6EFYtQUnXVZpX7M0/ …
2016-11-08,146810025,"NewYork, NY",Election Day!<Emoji: Victory hand (medium dark skin tone)><Emoji: Flag of United States><Emoji: Smiling face with open mouth>#AHappyBoo #Vote #america<Emoji: Flag of United States> #USA #freedom #choice #pride<Emoji: Rainbow flag> #YesWeCan…  https://www.instagram.com/p/BMjeSINj09b/ 
2016-11-08,243409255,NYCArea,"Election Day chill.  It has been said before. I'll repeat it here, no matter who is elected…  https://www.instagram.com/p/BMjduBPj2gz/ "
2016-11-08,17365968,Boston,Tuesday November 8th - Election Day   http://mleefineart.com/blog/2016/11/8/tuesday-november-8th-election-day …
2016-11-08,17376561,"Hoboken, NJ",A visual collage of the 2016 election at our polling place. #Hoboken #election2016 @ Joseph F…  https://www.instagram.com/p/BMjdZjOhZOW/ 
2016-11-08,461186450,"NewYork, NewYork",After a brutal presidential election a winner will stand alone in sweet VICTORY. #voted…  https://www.instagram.com/p/BMjbzi2Dgl2/ 
2016-11-08,2938345270,NewYorkCity,Lined up for Election Day... <Emoji: Heavy check mark>Views from a couple blocks away on #TheHighline .... 26th Street…  https://www.instagram.com/p/BMjbwFhD3Fi/ 
2016-11-08,81750128,"NewYork, NY","#imwithher and ready for this election to be over! @ New York, New York  https://www.instagram.com/p/BMjaClzlnKI/ "
2016-11-08,47652546,NewYorkCity,Red White and Blue it's up to you . ~ #election2016 #election #trump #clinton #vote #history…  https://www.instagram.com/p/BMjZdfPgj-N/ 
2016-11-08,1459971770,NewYork,Why not even though my vote won't make the difference <Emoji: Pensive face> #election #USA #Newyork #vote…  https://www.instagram.com/p/BMjZZ1uDYhQ/ 
2016-11-08,40037276,Worldwide/NewYork,"Election . Voting . Future @ NEW YORK CITY - 'Wake up, live your life and sing the melody of…  https://www.instagram.com/p/BMjYNp6gwyV/ "
2016-11-08,268321880,NewYorkCity,On Election Day we wear blue. Let's paint the electoral map dark blue today! <Emoji: Large blue circle> #ImWithHer @ New…  https://www.instagram.com/p/BMjX7FKA1yg/ 
2016-11-08,67428040,NYC,On this awesome incredible beautiful Election Day.  I would love to give a Super Birthday Shout…  https://www.instagram.com/p/BMjX0pPgxzr/ 
2016-11-08,107580685,NYC,I never get too political here but I'm SO glad today's finally Election Day and this Trump joke…  https://www.instagram.com/p/BMjVz-HDOwL/ 
2016-11-08,320336872,,A Map of 'I Voted' Social Posts Makes the Election Seem Very Close and Very Odd  http://dlvr.it/MclNH7  #marketing
2016-11-08,16644805,NYC,Election Day Cronuts! <Emoji: Flag of United States><Emoji: Doughnut> (Roasted Pecan w/Maple Caramel & All-Spiced Salted Sugar) #eeeeeats…  https://www.instagram.com/p/BMjU0j0gpMG/ 
2016-11-08,725317832037306368,"NewYork, USA","Daily Grind :: Election Fatigue, Election Freebies & Election Forgiveness   http://www.ventipop.com/home/daily-grind-election-fatigue-election-freebies-election-forgiveness …"
2016-11-08,32845990,USA,Election Day is here!   http://www.thepeoplesview.net/main/2016/11/8/election-day-is-here …
2016-11-08,167088804,NewJersey,Happy Election Day! Charley is very mad 6-year-olds can't vote <Emoji: Smiling face with heart-shaped eyes> #decision2016 #vote @ Town of…  https://www.instagram.com/p/BMjMtsahgRS/ 
2016-11-08,10127322,NYC,"Ready for Election Day! #imwithher @ New York, New York  https://www.instagram.com/p/BMjTdarDDCc/ "
2016-11-08,257057341,"NewYork, NY",Happy voting day! <Emoji: Flag of United States>#america #vote #usa #election #2016 #electionday #change #president…  https://www.instagram.com/p/BMjS9TzDMUb/ 
2016-11-08,733569973,"NewYork, NY","Flex your muscles and your right to vote! To celebrate Election Day, we are offering a special…  https://www.instagram.com/p/BMjTERMgUJf/ "
